"4151";"Landorien";"0";"170";"0";"0";"0";"0";"0";"0";"0";"0";"1311485162";"jp"
"4152";"CultureQuirk";"0";"182";"0";"0";"0";"0";"0";"0";"0";"0";"1311487142";"jp"
"4153";"CultureQuirk";"0";"0";"0";"0";"0";"0";"0";"0";"50";"0";"1311487142";"jp"
"4154";"Pandakittynya";"13";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311488822";"jp"
"4155";"f_splendor";"156";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311490262";"en"
"4156";"bakunin3";"15";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311491042";"th"
"4157";"lordsilent";"0";"0";"0";"0";"0";"0";"0";"0";"12";"0";"1311492842";"jp"
"4158";"KanmuriAramaki";"0";"0";"0";"0";"0";"0";"0";"0";"0";"25";"1311492842";"jp"
"4159";"Final__Heaven";"0";"168";"0";"0";"0";"0";"0";"0";"0";"0";"1311492901";"jp"
"4160";"tricours";"8";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311492902";"ru"
"4161";"mochidzuki";"0";"133";"0";"0";"0";"0";"0";"0";"0";"0";"1311492962";"jp"
"4162";"mochidzuki";"0";"0";"0";"0";"311";"0";"0";"0";"0";"0";"1311492962";"jp"
"4163";"mochidzuki";"0";"0";"0";"0";"0";"0";"0";"0";"20";"0";"1311492962";"jp"
"4164";"e_dub_kendo";"0";"0";"0";"0";"350";"0";"0";"0";"0";"0";"1311493501";"jp"
"4165";"e_dub_kendo";"0";"0";"0";"0";"0";"0";"24";"0";"0";"0";"1311493502";"jp"
"4166";"BlackDragonHunt";"0";"0";"0";"0";"0";"0";"0";"0";"75";"0";"1311494162";"jp"
"4167";"BlackDragonHunt";"0";"822";"0";"0";"0";"0";"0";"0";"0";"0";"1311494162";"jp"
"4168";"qqkachoojp";"0";"0";"0";"0";"2680";"0";"0";"0";"0";"0";"1311494762";"jp"
"4169";"qqkachoojp";"38";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311494762";"jp"
"4170";"qqkachoojp";"0";"160";"0";"0";"0";"0";"0";"0";"0";"0";"1311494762";"jp"
"4171";"o7400";"0";"28";"0";"0";"0";"0";"0";"0";"0";"0";"1311495842";"jp"
"4172";"tekcopocket";"0";"88";"0";"0";"0";"0";"0";"0";"0";"0";"1311497522";"jp"
"4173";"japaneseme";"0";"26";"0";"0";"0";"0";"0";"0";"0";"0";"1311498482";"jp"
"4174";"Yuffie89";"0";"0";"11";"0";"0";"0";"0";"0";"0";"0";"1311500222";"jp"
"4175";"JapanNewbie";"19";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311500342";"jp"
"4176";"lordsilent";"0";"0";"0";"0";"469";"0";"0";"0";"0";"0";"1311500522";"jp"
"4177";"Yuffie89";"0";"0";"0";"0";"0";"0";"0";"2";"0";"0";"1311500882";"jp"
"4178";"lordsilent";"0";"0";"0";"0";"63";"0";"0";"0";"0";"0";"1311501722";"jp"
"4179";"AnyaPop";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311503582";"jp"
"4180";"AnyaPop";"0";"0";"0";"0";"0";"0";"0";"5";"0";"0";"1311503582";"de"
"4181";"AnyaPop";"35";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311503641";"it"
"4182";"AnyaPop";"1.5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311503642";"jp"
"4183";"AnyaPop";"10";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311503642";"de"
"4184";"AnyaPop";"5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311503702";"de"
"4185";"Nekesu";"121";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311504542";"jp"
"4186";"Nekesu";"0";"0";"0";"0";"0";"0";"0";"0";"93";"0";"1311504542";"jp"
"4187";"Nekesu";"0";"0";"33";"0";"0";"0";"0";"0";"0";"0";"1311504542";"jp"
"4188";"lordsilent";"0";"169";"0";"0";"0";"0";"0";"0";"0";"0";"1311505802";"jp"
"4189";"kassvea";"96";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311506702";"fr"
"4190";"JPP4";"42";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311507482";"nl"
"4191";"JPP4";"21";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311507482";"ru"
"4192";"JPP4";"0";"0";"8";"0";"0";"0";"0";"0";"0";"0";"1311507482";"ru"
"4193";"JPP4";"0";"0";"4";"0";"0";"0";"0";"0";"0";"0";"1311507482";"nl"
"4194";"lordsilent";"0";"188";"0";"0";"0";"0";"0";"0";"0";"0";"1311509222";"jp"
"4195";"Junesun";"8";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311510902";"it"
"4196";"samhy";"5.92";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311511141";"jp"
"4197";"e_dub_kendo";"0";"0";"0";"0";"300";"0";"0";"0";"0";"0";"1311511382";"jp"
"4198";"RaquelLuvBooks";"318";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311512402";"en"
"4199";"HanaYanaa";"0";"0";"0";"0";"0";"0";"0";"0";"230";"0";"1311512941";"jp"
"4200";"HanaYanaa";"0";"0";"0";"0";"0";"0";"70";"0";"0";"0";"1311512941";"jp"
"4201";"sloppier_r";"201";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311514381";"en"
"4202";"hyrulehippie";"0";"0";"0";"0";"480";"0";"0";"0";"0";"0";"1311514562";"jp"
"4203";"hyrulehippie";"0";"0";"15";"0";"0";"0";"0";"0";"0";"0";"1311514562";"jp"
"4204";"Rachael_nl";"0";"0";"0";"0";"0";"0";"0";"11";"0";"0";"1311515461";"nl"
"4205";"Fujiwara23";"40";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311516482";"jp"
"4206";"revenantkioku";"0";"339";"0";"0";"0";"0";"0";"0";"0";"0";"1311517562";"jp"
"4207";"TMJake";"0";"0";"0";"0";"69";"0";"0";"0";"0";"0";"1311517742";"jp"
"4208";"tonesvenn";"38";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311517802";"jp"
"4209";"japaneseme";"77";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311519362";"jp"
"4210";"Yuffie89";"16";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311519662";"jp"
"4211";"CultureQuirk";"0";"202";"0";"0";"0";"0";"0";"0";"0";"0";"1311520142";"jp"
"4212";"LawlCarl";"0";"0";"0";"0";"51";"0";"0";"0";"0";"0";"1311520382";"fr"
"4213";"hanikamiya";"0";"190";"0";"0";"0";"0";"0";"0";"0";"0";"1311522182";"jp"
"4214";"curryisyummy";"0";"0";"1";"0";"0";"0";"0";"0";"0";"0";"1311522902";"jp"
"4215";"TMJake";"0";"0";"0";"0";"537";"0";"0";"0";"0";"0";"1311524042";"jp"
"4216";"TMJake";"0";"0";"0";"0";"43";"0";"0";"0";"0";"0";"1311525302";"jp"
"4217";"Junesun";"5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311526502";"zh"
"4218";"Little_strokes";"0";"0";"0";"0";"1700";"0";"0";"0";"0";"0";"1311526562";"jp"
"4219";"Little_strokes";"0";"0";"9";"0";"0";"0";"0";"0";"0";"0";"1311526562";"jp"
"4220";"Little_strokes";"0";"0";"0";"0";"0";"0";"0";"1";"0";"0";"1311526562";"jp"
"4221";"Little_strokes";"0";"0";"3";"0";"0";"0";"0";"0";"0";"0";"1311526562";"en"
"4222";"Landorien";"2.96";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311526622";"jp"
"4223";"JPP4";"47";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311528242";"nl"
"4224";"BlackDragonHunt";"0";"0";"0";"0";"0";"0";"47";"0";"0";"0";"1311528363";"jp"
"4225";"melitu";"67";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311529382";"jp"
"4226";"chmijo";"0";"115";"0";"0";"0";"0";"0";"0";"0";"0";"1311529741";"jp"
"4227";"gboschen";"5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311529922";"jp"
"4228";"gboschen";"0";"7";"0";"0";"0";"0";"0";"0";"0";"0";"1311529922";"jp"
"4229";"TMJake";"0";"0";"0";"0";"51";"0";"0";"0";"0";"0";"1311530102";"jp"
"4230";"CultureQuirk";"0";"348";"0";"0";"0";"0";"0";"0";"0";"0";"1311530222";"jp"
"4231";"AnyaPop";"4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311531302";"de"
"4232";"AnyaPop";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311531303";"de"
"4233";"AnyaPop";"18";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311531303";"it"
"4234";"dmaddock1";"8";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311531542";"eo"
"4235";"KanmuriAramaki";"0";"31";"0";"0";"0";"0";"0";"0";"0";"0";"1311531781";"jp"
"4236";"gboschen";"0";"0";"0";"0";"0";"0";"0";"0";"2";"0";"1311532202";"jp"
"4237";"gboschen";"4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311532202";"jp"
"4238";"SimHuman";"0";"0";"0";"0";"0";"0";"0";"0";"0";"29";"1311532862";"jp"
"4239";"SimHuman";"0";"0";"1";"0";"0";"0";"0";"0";"0";"0";"1311532862";"jp"
"4240";"SimHuman";"0";"0";"0";"0";"0";"0";"0";"0";"32";"0";"1311532862";"jp"
"4241";"SimHuman";"48";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311532862";"jp"
"4242";"Little_strokes";"0";"0";"0";"0";"400";"0";"0";"0";"0";"0";"1311533882";"jp"
"4243";"Little_strokes";"0";"0";"2";"0";"0";"0";"0";"0";"0";"0";"1311533882";"jp"
"4244";"hanikamiya";"0";"190";"0";"0";"0";"0";"0";"0";"0";"0";"1311534782";"jp"
"4245";"Mirohan";"0";"20";"0";"0";"0";"0";"0";"0";"0";"0";"1311537482";"jp"
"4246";"Zyaga";"0";"20";"0";"0";"0";"0";"0";"0";"0";"0";"1311537542";"jp"
"4247";"burritolingus";"0";"0";"0";"0";"388";"0";"0";"0";"0";"0";"1311538262";"jp"
"4248";"tekcopocket";"0";"0";"3";"0";"0";"0";"0";"0";"0";"0";"1311538263";"jp"
"4249";"Rachael_nl";"0";"0";"0";"0";"0";"0";"0";"2";"0";"0";"1311540122";"nl"
"4250";"TMJake";"0";"0";"0";"0";"288";"0";"0";"0";"0";"0";"1311540242";"jp"
"4251";"Landorien";"0";"170";"0";"0";"0";"0";"0";"0";"0";"0";"1311541622";"jp"
"4252";"momonigiri";"0";"0";"0";"0";"250";"0";"0";"0";"0";"0";"1311541682";"jp"
"4253";"Yuffie89";"0";"0";"4";"0";"0";"0";"0";"0";"0";"0";"1311541742";"jp"
"4254";"ALet75";"0";"0";"0";"0";"0";"0";"44";"0";"0";"0";"1311542822";"jp"
"4255";"ALet75";"0";"0";"0";"0";"0";"0";"0";"0";"3";"0";"1311542822";"jp"
"4256";"LawlCarl";"34";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311542942";"sv"
"4257";"chmijo";"0";"45";"0";"0";"0";"0";"0";"0";"0";"0";"1311544021";"jp"
"4258";"JPP4";"27";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311544202";"pt"
"4259";"veeontour";"0";"0";"0";"0";"0";"0";"240";"0";"0";"0";"1311544203";"jp"
"4260";"TMJake";"0";"0";"0";"0";"243";"0";"0";"0";"0";"0";"1311545102";"jp"
"4261";"Little_strokes";"0";"0";"0";"0";"420";"0";"0";"0";"0";"0";"1311545761";"jp"
"4262";"Little_strokes";"0";"0";"2";"0";"0";"0";"0";"0";"0";"0";"1311545761";"jp"
"4263";"Little_strokes";"26";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311546122";"jp"
"4264";"chmijo";"0";"0";"0";"0";"0";"1";"0";"0";"0";"0";"1311546181";"jp"
"4265";"chmijo";"0";"0";"0";"0";"0";"1";"0";"0";"0";"0";"1311547382";"jp"
"4266";"MrsMalone_emmie";"30";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311547682";"en"
"4267";"Fujiwara23";"98";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311548942";"jp"
"4268";"TMJake";"0";"0";"0";"0";"256";"0";"0";"0";"0";"0";"1311548943";"jp"
"4269";"Zetsubou_Robert";"77";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311549243";"jp"
"4270";"chmijo";"0";"0";"0";"0";"0";"1";"0";"0";"0";"0";"1311549302";"jp"
"4271";"Little_strokes";"0";"0";"0";"0";"485";"0";"0";"0";"0";"0";"1311549902";"jp"
"4272";"lordsilent";"0";"180";"0";"0";"0";"0";"0";"0";"0";"0";"1311550862";"jp"
"4273";"chmijo";"0";"0";"0";"0";"0";"1";"0";"0";"0";"0";"1311551161";"jp"
"4274";"revenantkioku";"0";"0";"0";"0";"893";"0";"0";"0";"0";"0";"1311553562";"jp"
"4275";"TMJake";"0";"0";"0";"0";"333";"0";"0";"0";"0";"0";"1311554102";"jp"
"4276";"Pandakittynya";"0";"0";"0";"0";"0";"0";"0";"0";"190";"0";"1311554582";"jp"
"4277";"Seizar86";"0";"982";"0";"0";"0";"0";"0";"0";"0";"0";"1311554702";"jp"
"4278";"Seizar86";"0";"0";"13";"0";"0";"0";"0";"0";"0";"0";"1311554702";"jp"
"4279";"Seizar86";"9";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311554702";"jp"
"4280";"Seizar86";"0";"0";"0";"0";"1084";"0";"0";"0";"0";"0";"1311554702";"jp"
"4281";"Seizar86";"0";"0";"0";"0";"0";"0";"0";"3";"0";"0";"1311554702";"jp"
"4282";"TMJake";"0";"0";"0";"0";"108";"0";"0";"0";"0";"0";"1311555242";"jp"
"4283";"chmijo";"0";"0";"0";"0";"0";"1";"0";"0";"0";"0";"1311555422";"jp"
"4284";"chmijo";"0";"0";"0";"0";"0";"1";"0";"0";"0";"0";"1311555482";"jp"
"4285";"chmijo";"0";"0";"0";"0";"0";"1";"0";"0";"0";"0";"1311558722";"jp"
"4286";"r_b_n_w_n";"0";"190";"0";"0";"0";"0";"0";"0";"0";"0";"1311561002";"jp"
"4287";"revenantkioku";"0";"0";"0";"221";"0";"0";"0";"0";"0";"0";"1311562382";"jp"
"4288";"TMJake";"0";"0";"0";"0";"56";"0";"0";"0";"0";"0";"1311564362";"jp"
"4289";"Landorien";"0";"95";"0";"0";"0";"0";"0";"0";"0";"0";"1311564482";"jp"
"4290";"gboschen";"0";"0";"0";"0";"0";"0";"0";"0";"13";"0";"1311564782";"jp"
"4291";"burritolingus";"0";"0";"0";"0";"246";"0";"0";"0";"0";"0";"1311566222";"jp"
"4292";"Pandakittynya";"22";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311567062";"jp"
"4293";"revenantkioku";"0";"0";"0";"109";"0";"0";"0";"0";"0";"0";"1311567362";"jp"
"4294";"TMJake";"0";"0";"0";"0";"91";"0";"0";"0";"0";"0";"1311568022";"jp"
"4295";"LawlCarl";"24";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311568142";"sv"
"4296";"gboschen";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311568562";"jp"
"4297";"bakunin3";"16";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311569102";"th"
"4298";"bakunin3";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311569522";"th"
"4299";"bakunin3";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311570601";"th"
"4300";"veeontour";"0";"0";"0";"0";"0";"0";"196";"0";"0";"0";"1311572702";"jp"
"4301";"CultureQuirk";"0";"512";"0";"0";"0";"0";"0";"0";"0";"0";"1311572762";"jp"
"4302";"momonigiri";"0";"0";"0";"0";"0";"0";"0";"0";"453";"0";"1311576722";"jp"
"4303";"kanjidaily";"0";"191";"0";"0";"0";"0";"0";"0";"0";"0";"1311576962";"jp"
"4304";"qqkachoojp";"0";"0";"0";"0";"1068";"0";"0";"0";"0";"0";"1311578342";"jp"
"4305";"qqkachoojp";"0";"262";"0";"0";"0";"0";"0";"0";"0";"0";"1311578342";"jp"
"4306";"qqkachoojp";"41";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311578342";"jp"
"4307";"Nekesu";"0";"322";"0";"0";"0";"0";"0";"0";"0";"0";"1311578402";"jp"
"4308";"Nekesu";"60";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311578402";"jp"
"4309";"Nekesu";"0";"0";"0";"0";"0";"0";"0";"0";"74";"0";"1311578402";"jp"
"4310";"tricours";"17";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311579422";"ru"
"4311";"mochidzuki";"18";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311580382";"jp"
"4312";"mochidzuki";"0";"71";"0";"0";"0";"0";"0";"0";"0";"0";"1311580382";"jp"
"4313";"melitu";"0";"0";"2";"0";"0";"0";"0";"0";"0";"0";"1311580442";"jp"
"4314";"melitu";"0";"21";"0";"0";"0";"0";"0";"0";"0";"0";"1311580442";"jp"
"4315";"BlackDragonHunt";"0";"0";"0";"0";"0";"0";"0";"0";"50";"0";"1311580742";"jp"
"4316";"BlackDragonHunt";"0";"500";"0";"0";"0";"0";"0";"0";"0";"0";"1311580742";"jp"
"4317";"BlackDragonHunt";"0";"0";"0";"0";"1359";"0";"0";"0";"0";"0";"1311580742";"jp"
"4318";"Final__Heaven";"0";"15";"0";"0";"0";"0";"0";"0";"0";"0";"1311581282";"jp"
"4319";"kassvea";"71";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311581461";"fr"
"4320";"melitu";"25";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311582242";"jp"
"4321";"Final__Heaven";"0";"0";"0";"0";"0";"1";"0";"0";"0";"0";"1311583682";"jp"
"4322";"r_b_n_w_n";"0";"168";"0";"0";"0";"0";"0";"0";"0";"0";"1311585062";"jp"
"4323";"r_b_n_w_n";"0";"0";"0";"0";"0";"0";"0";"0";"55";"0";"1311585062";"jp"
"4324";"JPP4";"32";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311587702";"ru"
"4325";"bakunin3";"0";"0";"0";"0";"0";"0";"0";"4";"0";"0";"1311589802";"th"
"4326";"lordsilent";"0";"609";"0";"0";"0";"0";"0";"0";"0";"0";"1311589922";"jp"
"4327";"Fujiwara23";"44";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311590882";"jp"
"4328";"e_dub_kendo";"0";"0";"0";"0";"450";"0";"0";"0";"0";"0";"1311592682";"jp"
"4329";"ALet75";"4.5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311592922";"jp"
"4330";"ALet75";"0";"0";"0";"0";"0";"0";"0";"0";"11";"0";"1311592922";"jp"
"4331";"JPP4";"52";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311595262";"nl"
"4332";"RichardMedh";"130";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311595742";"jp"
"4333";"revenantkioku";"0";"0";"0";"0";"0";"3";"0";"0";"0";"0";"1311595862";"jp"
"4334";"revenantkioku";"0";"0";"0";"0";"0";"0";"0";"0";"215";"0";"1311595862";"jp"
"4335";"revenantkioku";"0";"0";"0";"0";"0";"0";"135";"0";"0";"0";"1311595862";"jp"
"4336";"revenantkioku";"0";"0";"0";"0";"186";"0";"0";"0";"0";"0";"1311595862";"jp"
"4337";"Fujiwara23";"45";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311601982";"jp"
"4338";"KSaiydT";"0";"0";"0";"0";"0";"0";"0";"0";"23";"0";"1311602882";"jp"
"4339";"KSaiydT";"0";"0";"4";"0";"0";"0";"0";"0";"0";"0";"1311602882";"jp"
"4340";"KSaiydT";"0";"113";"0";"0";"0";"0";"0";"0";"0";"0";"1311602882";"jp"
"4341";"KSaiydT";"0";"0";"0";"0";"1000";"0";"0";"0";"0";"0";"1311602882";"jp"
"4342";"NoraBahasa";"17";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311606242";"fr"
"4343";"NoraBahasa";"0";"0";"0";"0";"0";"0";"0";"0";"40";"0";"1311606543";"fr"
"4344";"sloppier_r";"224";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311606722";"en"
"4345";"Zetsubou_Robert";"85";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311607022";"jp"
"4346";"Little_strokes";"0";"0";"0";"0";"1552";"0";"0";"0";"0";"0";"1311607622";"jp"
"4347";"Little_strokes";"0";"0";"2";"0";"0";"0";"0";"0";"0";"0";"1311607622";"jp"
"4348";"Little_strokes";"0";"0";"12";"0";"0";"0";"0";"0";"0";"0";"1311607742";"en"
"4349";"Little_strokes";"0";"0";"7";"0";"0";"0";"0";"0";"0";"0";"1311607742";"jp"
"4350";"RaquelLuvBooks";"118";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311608162";"en"
"4351";"ALet75";"6.5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311608882";"jp"
"4352";"ALet75";"0";"0";"0";"0";"0";"0";"0";"0";"11";"0";"1311608882";"jp"
"4353";"lavinia_dinu";"551";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311609601";"en"
"4354";"Ally_kk";"208";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311610022";"es"
"4355";"Rachael_nl";"0";"0";"0";"0";"0";"0";"0";"15";"0";"0";"1311610563";"nl"
"4356";"gboschen";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311612062";"jp"
"4357";"gboschen";"0";"0";"0";"0";"0";"0";"0";"0";"7";"0";"1311612062";"jp"
"4358";"Junesun";"50";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311612482";"it"
"4359";"AnyaPop";"5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311612722";"jp"
"4360";"AnyaPop";"2.5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311612782";"jp"
"4361";"AnyaPop";"12";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311612783";"de"
"4362";"AnyaPop";"6";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311612783";"de"
"4363";"AnyaPop";"46";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311612842";"it"
"4364";"gboschen";"0";"0";"0";"0";"0";"0";"0";"0";"9";"0";"1311613082";"jp"
"4365";"RaquelLuvBooks";"44";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311614102";"en"
"4366";"Rachael_nl";"0";"0";"0";"0";"0";"0";"0";"14";"0";"0";"1311614162";"nl"
"4367";"Rachael_nl";"0";"0";"2";"0";"0";"0";"0";"0";"0";"0";"1311614162";"nl"
"4368";"JPP4";"43";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311615062";"nl"
"4369";"CultureQuirk";"0";"670";"0";"0";"0";"0";"0";"0";"0";"0";"1311619922";"jp"
"4370";"Pandakittynya";"9";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311622082";"jp"
"4371";"tekcopocket";"0";"130";"0";"0";"0";"0";"0";"0";"0";"0";"1311622381";"jp"
"4372";"tricours";"5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311622562";"ru"
"4373";"Little_strokes";"0";"27";"0";"0";"0";"0";"0";"0";"0";"0";"1311624662";"jp"
"4374";"Little_strokes";"0";"0";"0";"0";"0";"0";"30";"0";"0";"0";"1311624662";"jp"
"4375";"Little_strokes";"0";"0";"0";"0";"0";"0";"0";"1";"0";"0";"1311624662";"jp"
"4376";"Little_strokes";"0";"0";"4";"0";"0";"0";"0";"0";"0";"0";"1311624662";"jp"
"4377";"Little_strokes";"9";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311624662";"jp"
"4378";"Little_strokes";"0";"0";"0";"0";"239";"0";"0";"0";"0";"0";"1311624662";"jp"
"4379";"Little_strokes";"0";"0";"22";"0";"0";"0";"0";"0";"0";"0";"1311624662";"en"
"4380";"AjarnPasa";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311624902";"th"
"4381";"chovenge";"0";"145";"0";"0";"0";"0";"0";"0";"0";"0";"1311625022";"jp"
"4382";"chovenge";"84";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311625022";"jp"
"4383";"o7400";"0";"58";"0";"0";"0";"0";"0";"0";"0";"0";"1311625142";"jp"
"4384";"Ally_kk";"162";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311625442";"es"
"4385";"Rachael_nl";"0";"0";"3";"0";"0";"0";"0";"0";"0";"0";"1311625983";"nl"
"4386";"mikotoneko";"63";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311626822";"jp"
"4387";"TMJake";"0";"0";"0";"0";"240";"0";"0";"0";"0";"0";"1311628622";"jp"
"4388";"Yuffie89";"0";"0";"9";"0";"0";"0";"0";"0";"0";"0";"1311628622";"jp"
"4389";"ALet75";"0";"0";"0";"0";"0";"0";"30";"0";"0";"0";"1311629462";"jp"
"4390";"JPP4";"38";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311630662";"pt"
"4391";"JPP4";"0";"0";"3";"0";"0";"0";"0";"0";"0";"0";"1311630662";"pt"
"4392";"japaneseme";"0";"0";"10";"0";"0";"0";"0";"0";"0";"0";"1311630842";"jp"
"4393";"MrsMalone_emmie";"27";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311630962";"en"
"4394";"MrsMalone_emmie";"54";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311631022";"en"
"4395";"MrsMalone_emmie";"150";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311631082";"en"
"4396";"Fujiwara23";"67";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311631262";"jp"
"4397";"hanikamiya";"0";"380";"0";"0";"0";"0";"0";"0";"0";"0";"1311631982";"jp"
"4398";"sandkatt";"32";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311632583";"jp"
"4399";"Fujiwara23";"24";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311634443";"jp"
"4400";"TMJake";"0";"0";"0";"0";"266";"0";"0";"0";"0";"0";"1311635402";"jp"
"4401";"TMJake";"0";"0";"0";"0";"210";"0";"0";"0";"0";"0";"1311640562";"jp"
"4402";"Pandakittynya";"10";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311640563";"jp"
"4403";"lianaleslie";"133";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311640922";"jp"
"4404";"r_b_n_w_n";"0";"0";"0";"0";"0";"0";"25";"0";"0";"0";"1311641162";"jp"
"4405";"r_b_n_w_n";"5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311641162";"jp"
"4406";"NoraBahasa";"10";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311641582";"fr"
"4407";"chmijo";"0";"52";"0";"0";"0";"0";"0";"0";"0";"0";"1311641703";"jp"
"4408";"kanjidaily";"0";"193";"0";"0";"0";"0";"0";"0";"0";"0";"1311642242";"jp"
"4409";"CultureQuirk";"0";"178";"0";"0";"0";"0";"0";"0";"0";"0";"1311644222";"jp"
"4410";"TMJake";"0";"0";"0";"0";"127";"0";"0";"0";"0";"0";"1311644942";"jp"
"4411";"lianaleslie";"40";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311645302";"jp"
"4412";"SimHuman";"0";"0";"0";"0";"0";"0";"0";"0";"0";"31";"1311648482";"jp"
"4413";"SimHuman";"0";"0";"0";"0";"0";"0";"0";"0";"14";"0";"1311648482";"jp"
"4414";"SimHuman";"50";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1311648482";"jp"
"4415";"KanmuriAramaki";"0";"37";"0";"0";"0";"0";"0";"0";"0";"0";"1311649022";"jp"
